TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2904;0;0;0;0;0;210;159.0000;49.0000;132.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
2915;0;0;0;0;0;210;159.0000;49.0000;132.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
2926;0;0;0;0;0;210;162.0000;224.0000;132.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;-2391.0000;0.0000;0;0;0;0;0;0
2937;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
2947;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
2958;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
2968;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
2979;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
2989;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
3000;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
3010;0;0;0;0;0;210;162.0000;224.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
3021;0;0;0;0;0;210;162.0000;211.0000;129.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
3035;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;92.0000;0;0;0;0;0;0
3045;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;0;0;0;0;0
3056;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;0;0;0;0;0
3066;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;0;0;0;0;0
3077;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;0;0;0;0;0
3087;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;235;0;0;0;0
3097;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;235;0;0;0;0
3108;0;0;0;0;0;210;125.0000;211.0000;85.0000;25.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;235;0;0;0;0
3118;0;0;0;0;0;210;125.0000;211.0000;85.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;235;0;0;0;0
3130;0;0;0;0;0;210;166.0000;103.0000;85.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;88.0000;0;235;0;0;0;0
3140;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;0
3151;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;0
3161;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;0
3171;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;0
3182;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;0
3194;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;4
3204;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;4
3214;0;0;0;0;0;210;166.0000;103.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;4
3226;0;0;0;0;0;210;166.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;98.0000;0;235;0;0;0;4
3239;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;102.0000;0;235;0;0;0;4
3249;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;4
3261;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;4
3272;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;4
3283;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;4
3293;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;4
3304;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;28
3314;0;0;0;0;0;210;132.0000;184.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;28
3325;0;0;0;0;0;210;132.0000;157.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;102.0000;0;235;0;0;0;28
3336;0;0;0;0;0;210;162.0000;157.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;0;235;0;0;0;28
3346;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;0;235;0;0;0;28
3357;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;0;235;0;0;0;28
3367;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3377;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3388;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3398;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3408;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3419;0;0;0;0;0;210;162.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3429;0;0;0;0;0;210;162.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;0;0;0;28
3441;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3452;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3462;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3473;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3483;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3493;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3504;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3514;0;0;0;0;0;210;125.0000;197.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3524;0;0;0;0;0;210;125.0000;23.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;135.0000;242;235;0;0;0;28
3535;0;0;0;0;0;210;162.0000;23.0000;105.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;85.0000;242;235;0;0;0;28
3546;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3556;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3567;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3577;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3587;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3598;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3608;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3618;0;0;0;0;0;210;162.0000;23.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3629;0;0;0;0;0;210;162.0000;49.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3641;0;0;0;0;0;210;149.0000;49.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;242;235;0;0;0;28
3652;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3662;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3673;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3692;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3703;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3713;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3729;0;0;0;0;0;210;149.0000;49.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3739;0;0;0;0;0;210;149.0000;170.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;115.0000;242;235;0;0;0;28
3750;0;0;0;0;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3760;0;0;0;0;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3771;0;0;0;0;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3781;0;0;0;0;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3792;0;0;0;0;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3802;0;0;0;217;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;28
3813;0;0;0;217;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;0
3824;0;0;0;217;0;210;162.0000;170.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;0
3834;0;0;0;217;0;210;162.0000;184.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;242;235;0;0;0;0
3848;0;0;0;217;0;210;166.0000;184.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;0;0;0;0
3859;0;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3869;0;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3880;0;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3890;0;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3902;0;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3913;252;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3923;252;0;0;217;0;210;166.0000;184.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3934;252;0;0;217;0;210;166.0000;103.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;85.0000;242;235;267;0;0;0
3945;252;0;0;217;0;210;166.0000;103.0000;92.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
3956;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
3966;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
3977;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
3987;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
3998;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
4008;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
4018;252;0;0;217;0;210;166.0000;103.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
4030;252;0;0;217;0;210;166.0000;211.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;92.0000;242;235;267;0;0;0
4043;252;0;0;217;0;210;162.0000;211.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;55.0000;-2391.0000;132.0000;242;235;267;0;0;0
4053;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4064;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4074;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4084;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4095;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4106;252;0;0;217;0;210;162.0000;211.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4116;252;0;0;217;0;210;162.0000;211.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4133;252;0;0;217;0;210;162.0000;211.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;132.0000;242;235;267;0;0;0
4145;252;0;0;217;0;210;132.0000;9.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;102.0000;242;235;267;0;0;0
4155;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4166;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4176;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4186;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4197;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4207;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4218;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;0
4229;252;0;0;217;0;210;132.0000;9.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;102.0000;242;235;267;0;0;4
4242;252;0;0;217;0;210;132.0000;170.0000;88.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;115.0000;242;235;267;0;0;4
4253;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4266;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4277;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4287;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4298;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4308;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4318;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;4
4329;252;0;0;217;0;210;162.0000;170.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;28
4340;252;0;0;217;0;210;162.0000;197.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;115.0000;242;235;267;0;0;28
4350;252;0;0;217;0;210;135.0000;197.0000;108.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4361;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4372;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4383;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4393;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4404;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4414;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4425;252;0;0;217;0;210;135.0000;197.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4436;252;0;0;217;0;210;135.0000;23.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;132.0000;242;235;267;0;0;28
4447;252;0;0;217;0;210;166.0000;23.0000;105.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4458;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4468;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4479;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4489;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4499;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4509;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4520;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4530;252;0;0;217;0;210;166.0000;23.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4540;252;0;0;217;0;210;166.0000;130.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;88.0000;242;235;267;0;0;28
4551;252;0;0;217;0;210;119.0000;130.0000;132.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;68.0000;242;235;267;0;0;28
4561;252;0;0;217;0;210;119.0000;130.0000;129.0000;40.0000;7.0000;69.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;68.0000;242;235;267;0;0;28
