2026-02-22 14:05:12.734544 | -535
2026-02-22 14:05:12.749549 | -546
2026-02-22 14:05:12.749829 | -563
2026-02-22 14:05:12.749983 | -548
2026-02-22 14:05:12.750132 | -541
2026-02-22 14:05:12.750302 | -546
2026-02-22 14:05:12.765460 | -553
2026-02-22 14:05:12.765720 | -556
2026-02-22 14:05:12.765878 | -559
2026-02-22 14:05:12.766052 | -564
2026-02-22 14:05:12.766231 | -571
2026-02-22 14:05:12.781438 | -574
2026-02-22 14:05:12.781734 | -555
2026-02-22 14:05:12.781915 | -560
2026-02-22 14:05:12.782095 | -545
2026-02-22 14:05:12.782272 | -554
2026-02-22 14:05:12.797485 | -549
2026-02-22 14:05:12.797941 | -556
2026-02-22 14:05:12.798101 | -567
2026-02-22 14:05:12.798260 | -560
2026-02-22 14:05:12.798433 | -551
2026-02-22 14:05:12.813390 | -560
2026-02-22 14:05:12.813864 | -555
2026-02-22 14:05:12.814091 | -556
2026-02-22 14:05:12.814298 | -571
2026-02-22 14:05:12.814501 | -572
2026-02-22 14:05:12.829305 | -561
2026-02-22 14:05:12.829735 | -552
2026-02-22 14:05:12.829907 | -555
2026-02-22 14:05:12.830063 | -542
2026-02-22 14:05:12.830248 | -547
2026-02-22 14:05:12.845350 | -550
2026-02-22 14:05:12.845845 | -543
2026-02-22 14:05:12.846087 | -542
2026-02-22 14:05:12.846416 | -549
2026-02-22 14:05:12.846640 | -568
2026-02-22 14:05:12.861074 | -573
2026-02-22 14:05:12.861509 | -544
2026-02-22 14:05:12.861722 | -539
2026-02-22 14:05:12.861901 | -548
2026-02-22 14:05:12.862051 | -541
2026-02-22 14:05:12.876932 | -556
2026-02-22 14:05:12.877254 | -563
2026-02-22 14:05:12.877417 | -550
2026-02-22 14:05:12.877634 | -545
2026-02-22 14:05:12.877869 | -548
2026-02-22 14:05:12.892854 | -549
2026-02-22 14:05:12.893134 | -542
2026-02-22 14:05:12.893327 | -533
2026-02-22 14:05:12.893581 | -544
2026-02-22 14:05:12.893854 | -549
2026-02-22 14:05:12.908820 | -550
2026-02-22 14:05:12.909105 | -565
2026-02-22 14:05:12.909297 | -574
2026-02-22 14:05:12.909483 | -555
2026-02-22 14:05:12.909717 | -546
2026-02-22 14:05:12.924701 | -547
2026-02-22 14:05:12.924958 | -554
2026-02-22 14:05:12.925125 | -549
2026-02-22 14:05:12.925298 | -538
2026-02-22 14:05:12.925472 | -545
2026-02-22 14:05:12.925678 | -560
2026-02-22 14:05:12.940722 | -563
2026-02-22 14:05:12.941154 | -572
2026-02-22 14:05:12.941327 | -567
2026-02-22 14:05:12.941495 | -552
2026-02-22 14:05:12.941667 | -545
2026-02-22 14:05:12.956833 | -540
2026-02-22 14:05:12.957116 | -549
2026-02-22 14:05:12.957278 | -568
2026-02-22 14:05:12.957432 | -551
2026-02-22 14:05:12.957591 | -540
2026-02-22 14:05:12.972516 | -543
2026-02-22 14:05:12.972795 | -556
2026-02-22 14:05:12.972955 | -555
2026-02-22 14:05:12.973108 | -560
2026-02-22 14:05:12.973259 | -555
2026-02-22 14:05:12.988433 | -556
2026-02-22 14:05:12.988694 | -557
2026-02-22 14:05:12.988850 | -556
2026-02-22 14:05:12.988998 | -541
2026-02-22 14:05:12.989137 | -546
2026-02-22 14:05:13.004430 | -571
2026-02-22 14:05:13.004736 | -556
2026-02-22 14:05:13.004960 | -547
2026-02-22 14:05:13.005165 | -544
2026-02-22 14:05:13.005372 | -567
2026-02-22 14:05:13.020290 | -572
2026-02-22 14:05:13.020550 | -555
2026-02-22 14:05:13.020730 | -562
2026-02-22 14:05:13.020900 | -553
2026-02-22 14:05:13.021059 | -552
2026-02-22 14:05:13.036199 | -555
2026-02-22 14:05:13.036461 | -562
2026-02-22 14:05:13.036639 | -563
2026-02-22 14:05:13.036808 | -560
2026-02-22 14:05:13.036968 | -549
2026-02-22 14:05:13.052119 | -542
2026-02-22 14:05:13.052391 | -553
2026-02-22 14:05:13.052556 | -550
2026-02-22 14:05:13.052717 | -563
2026-02-22 14:05:13.052868 | -568
2026-02-22 14:05:13.068047 | -563
2026-02-22 14:05:13.068295 | -564
2026-02-22 14:05:13.068457 | -561
2026-02-22 14:05:13.068636 | -566
2026-02-22 14:05:13.068801 | -557
2026-02-22 14:05:13.083982 | -540
2026-02-22 14:05:13.084242 | -547
2026-02-22 14:05:13.084401 | -556
2026-02-22 14:05:13.084557 | -553
2026-02-22 14:05:13.084741 | -556
2026-02-22 14:05:13.099905 | -551
2026-02-22 14:05:13.100146 | -550
2026-02-22 14:05:13.100294 | -555
2026-02-22 14:05:13.100434 | -560
2026-02-22 14:05:13.100572 | -555
2026-02-22 14:05:13.115945 | -546
2026-02-22 14:05:13.116353 | -557
2026-02-22 14:05:13.116522 | -570
2026-02-22 14:05:13.116699 | -565
2026-02-22 14:05:13.116867 | -552
2026-02-22 14:05:13.131847 | -545
2026-02-22 14:05:13.132261 | -552
2026-02-22 14:05:13.132410 | -563
2026-02-22 14:05:13.132561 | -568
2026-02-22 14:05:13.132725 | -571
2026-02-22 14:05:13.147772 | -558
2026-02-22 14:05:13.148160 | -551
2026-02-22 14:05:13.148357 | -558
2026-02-22 14:05:13.148535 | -553
2026-02-22 14:05:13.148727 | -552
2026-02-22 14:05:13.148952 | -551
2026-02-22 14:05:13.163754 | -568
2026-02-22 14:05:13.164206 | -551
2026-02-22 14:05:13.164411 | -554
2026-02-22 14:05:13.164634 | -567
2026-02-22 14:05:13.164862 | -562
2026-02-22 14:05:13.179744 | -551
2026-02-22 14:05:13.180223 | -562
2026-02-22 14:05:13.180436 | -561
2026-02-22 14:05:13.180669 | -550
2026-02-22 14:05:13.180860 | -565
2026-02-22 14:05:13.195662 | -574
2026-02-22 14:05:13.196085 | -579
2026-02-22 14:05:13.196287 | -576
2026-02-22 14:05:13.196484 | -563
2026-02-22 14:05:13.196690 | -558
2026-02-22 14:05:13.211477 | -555
2026-02-22 14:05:13.211891 | -562
2026-02-22 14:05:13.212126 | -565
2026-02-22 14:05:13.212337 | -560
2026-02-22 14:05:13.212561 | -553
2026-02-22 14:05:13.227329 | -558
2026-02-22 14:05:13.227632 | -561
2026-02-22 14:05:13.227811 | -576
2026-02-22 14:05:13.227964 | -579
2026-02-22 14:05:13.228109 | -564
2026-02-22 14:05:13.243237 | -559
2026-02-22 14:05:13.243478 | -552
2026-02-22 14:05:13.243661 | -553
2026-02-22 14:05:13.243825 | -560
2026-02-22 14:05:13.243975 | -565
2026-02-22 14:05:13.259139 | -568
2026-02-22 14:05:13.259421 | -571
2026-02-22 14:05:13.259602 | -556
2026-02-22 14:05:13.259828 | -553
2026-02-22 14:05:13.259992 | -558
2026-02-22 14:05:13.275015 | -551
2026-02-22 14:05:13.275257 | -568
2026-02-22 14:05:13.275419 | -581
2026-02-22 14:05:13.275596 | -570
2026-02-22 14:05:13.275783 | -555
2026-02-22 14:05:13.290986 | -562
2026-02-22 14:05:13.291241 | -563
2026-02-22 14:05:13.291398 | -556
2026-02-22 14:05:13.291553 | -563
2026-02-22 14:05:13.291729 | -560
2026-02-22 14:05:13.307151 | -559
2026-02-22 14:05:13.307391 | -560
2026-02-22 14:05:13.307534 | -563
2026-02-22 14:05:13.307705 | -560
2026-02-22 14:05:13.307862 | -555
2026-02-22 14:05:13.322830 | -552
2026-02-22 14:05:13.323068 | -555
2026-02-22 14:05:13.323215 | -560
2026-02-22 14:05:13.323376 | -551
2026-02-22 14:05:13.323547 | -556
2026-02-22 14:05:13.338727 | -559
2026-02-22 14:05:13.338981 | -562
2026-02-22 14:05:13.339137 | -563
2026-02-22 14:05:13.339294 | -560
2026-02-22 14:05:13.339492 | -571
2026-02-22 14:05:13.354576 | -572
2026-02-22 14:05:13.354867 | -561
2026-02-22 14:05:13.355025 | -578
2026-02-22 14:05:13.355178 | -567
2026-02-22 14:05:13.355332 | -566
2026-02-22 14:05:13.355486 | -567
2026-02-22 14:05:13.370656 | -572
2026-02-22 14:05:13.370912 | -575
2026-02-22 14:05:13.371068 | -572
2026-02-22 14:05:13.371218 | -563
2026-02-22 14:05:13.371369 | -570
2026-02-22 14:05:13.386491 | -571
2026-02-22 14:05:13.386775 | -580
2026-02-22 14:05:13.386941 | -569
2026-02-22 14:05:13.387100 | -568
2026-02-22 14:05:13.387252 | -577
2026-02-22 14:05:13.402473 | -578
2026-02-22 14:05:13.402749 | -581
2026-02-22 14:05:13.402925 | -586
2026-02-22 14:05:13.403156 | -577
2026-02-22 14:05:13.403339 | -580
2026-02-22 14:05:13.418431 | -571
2026-02-22 14:05:13.418698 | -568
2026-02-22 14:05:13.418851 | -569
2026-02-22 14:05:13.419010 | -564
2026-02-22 14:05:13.419172 | -565
2026-02-22 14:05:13.434332 | -572
2026-02-22 14:05:13.434574 | -573
2026-02-22 14:05:13.434732 | -580
2026-02-22 14:05:13.434880 | -567
2026-02-22 14:05:13.435020 | -566
2026-02-22 14:05:13.450264 | -567
2026-02-22 14:05:13.450509 | -554
2026-02-22 14:05:13.450679 | -557
2026-02-22 14:05:13.450834 | -564
2026-02-22 14:05:13.450974 | -573
2026-02-22 14:05:13.466310 | -566
2026-02-22 14:05:13.466750 | -561
2026-02-22 14:05:13.466916 | -566
2026-02-22 14:05:13.467058 | -559
2026-02-22 14:05:13.467197 | -560
2026-02-22 14:05:13.482271 | -555
2026-02-22 14:05:13.482796 | -562
2026-02-22 14:05:13.483002 | -559
2026-02-22 14:05:13.483154 | -564
2026-02-22 14:05:13.483298 | -567
2026-02-22 14:05:13.498150 | -558
2026-02-22 14:05:13.498628 | -563
2026-02-22 14:05:13.498861 | -576
2026-02-22 14:05:13.499066 | -575
2026-02-22 14:05:13.499267 | -574
2026-02-22 14:05:13.514056 | -577
2026-02-22 14:05:13.514402 | -574
2026-02-22 14:05:13.514578 | -571
2026-02-22 14:05:13.514826 | -568
2026-02-22 14:05:13.515028 | -571
2026-02-22 14:05:13.530026 | -568
2026-02-22 14:05:13.530448 | -565
2026-02-22 14:05:13.530701 | -564
2026-02-22 14:05:13.530915 | -555
2026-02-22 14:05:13.531111 | -568
2026-02-22 14:05:13.545959 | -571
2026-02-22 14:05:13.546401 | -560
2026-02-22 14:05:13.546593 | -571
2026-02-22 14:05:13.546871 | -590
2026-02-22 14:05:13.547081 | -573
2026-02-22 14:05:13.547279 | -564
2026-02-22 14:05:13.561763 | -573
2026-02-22 14:05:13.562012 | -564
2026-02-22 14:05:13.562208 | -567
2026-02-22 14:05:13.562430 | -564
2026-02-22 14:05:13.562688 | -565
2026-02-22 14:05:13.577648 | -576
2026-02-22 14:05:13.577911 | -571
2026-02-22 14:05:13.578138 | -578
2026-02-22 14:05:13.578343 | -581
2026-02-22 14:05:13.578518 | -566
2026-02-22 14:05:13.594183 | -559
2026-02-22 14:05:13.594519 | -572
2026-02-22 14:05:13.594704 | -581
2026-02-22 14:05:13.594857 | -568
2026-02-22 14:05:13.594999 | -567
2026-02-22 14:05:13.609499 | -568
2026-02-22 14:05:13.609825 | -571
2026-02-22 14:05:13.610016 | -568
2026-02-22 14:05:13.610200 | -567
2026-02-22 14:05:13.610376 | -572
2026-02-22 14:05:13.625404 | -581
2026-02-22 14:05:13.625674 | -576
2026-02-22 14:05:13.625825 | -581
2026-02-22 14:05:13.626000 | -566
2026-02-22 14:05:13.626175 | -571
2026-02-22 14:05:13.641318 | -572
2026-02-22 14:05:13.641577 | -561
2026-02-22 14:05:13.641776 | -566
2026-02-22 14:05:13.641959 | -569
2026-02-22 14:05:13.642143 | -574
2026-02-22 14:05:13.657327 | -569
2026-02-22 14:05:13.657694 | -556
2026-02-22 14:05:13.657901 | -555
2026-02-22 14:05:13.658111 | -576
2026-02-22 14:05:13.658312 | -569
2026-02-22 14:05:13.673171 | -558
2026-02-22 14:05:13.673441 | -563
2026-02-22 14:05:13.673604 | -566
2026-02-22 14:05:13.673822 | -567
2026-02-22 14:05:13.674024 | -574
2026-02-22 14:05:13.689096 | -571
2026-02-22 14:05:13.689394 | -566
2026-02-22 14:05:13.689596 | -577
2026-02-22 14:05:13.689839 | -570
2026-02-22 14:05:13.690040 | -555
2026-02-22 14:05:13.705056 | -560
2026-02-22 14:05:13.705367 | -575
2026-02-22 14:05:13.705562 | -578
2026-02-22 14:05:13.705771 | -571
2026-02-22 14:05:13.705966 | -568
2026-02-22 14:05:13.721209 | -557
2026-02-22 14:05:13.721497 | -562
2026-02-22 14:05:13.721738 | -573
2026-02-22 14:05:13.721956 | -566
2026-02-22 14:05:13.722159 | -553
2026-02-22 14:05:13.736827 | -576
2026-02-22 14:05:13.737109 | -571
2026-02-22 14:05:13.737326 | -552
2026-02-22 14:05:13.737518 | -551
2026-02-22 14:05:13.737750 | -546
2026-02-22 14:05:13.752827 | -555
2026-02-22 14:05:13.753110 | -564
2026-02-22 14:05:13.753307 | -565
2026-02-22 14:05:13.753500 | -560
2026-02-22 14:05:13.753708 | -551
2026-02-22 14:05:13.768573 | -564
2026-02-22 14:05:13.768890 | -567
2026-02-22 14:05:13.769087 | -550
2026-02-22 14:05:13.769271 | -549
2026-02-22 14:05:13.769454 | -560
2026-02-22 14:05:13.769651 | -559
2026-02-22 14:05:13.784593 | -566
2026-02-22 14:05:13.784897 | -559
2026-02-22 14:05:13.785100 | -552
2026-02-22 14:05:13.785285 | -565
2026-02-22 14:05:13.785472 | -570
2026-02-22 14:05:13.800692 | -581
2026-02-22 14:05:13.801123 | -566
2026-02-22 14:05:13.801289 | -555
2026-02-22 14:05:13.801436 | -560
2026-02-22 14:05:13.801581 | -565
2026-02-22 14:05:13.816658 | -556
2026-02-22 14:05:13.817124 | -561
2026-02-22 14:05:13.817309 | -570
2026-02-22 14:05:13.817460 | -553
2026-02-22 14:05:13.817622 | -550
2026-02-22 14:05:13.832557 | -555
2026-02-22 14:05:13.833048 | -558
2026-02-22 14:05:13.833255 | -563
2026-02-22 14:05:13.833436 | -574
2026-02-22 14:05:13.833641 | -561
2026-02-22 14:05:13.848506 | -564
2026-02-22 14:05:13.848949 | -571
2026-02-22 14:05:13.849151 | -572
2026-02-22 14:05:13.849337 | -573
2026-02-22 14:05:13.849535 | -566
2026-02-22 14:05:13.864371 | -559
2026-02-22 14:05:13.864851 | -566
2026-02-22 14:05:13.865099 | -567
2026-02-22 14:05:13.865320 | -568
2026-02-22 14:05:13.865529 | -563
2026-02-22 14:05:13.880192 | -560
2026-02-22 14:05:13.880535 | -567
2026-02-22 14:05:13.880776 | -550
2026-02-22 14:05:13.881029 | -549
2026-02-22 14:05:13.881229 | -552
2026-02-22 14:05:13.896084 | -555
2026-02-22 14:05:13.896369 | -548
2026-02-22 14:05:13.896535 | -541
2026-02-22 14:05:13.896722 | -566
2026-02-22 14:05:13.896905 | -551
2026-02-22 14:05:13.912102 | -560
2026-02-22 14:05:13.912408 | -573
2026-02-22 14:05:13.912645 | -564
2026-02-22 14:05:13.912861 | -559
2026-02-22 14:05:13.913059 | -560
2026-02-22 14:05:13.928058 | -567
2026-02-22 14:05:13.928339 | -552
2026-02-22 14:05:13.928538 | -545
2026-02-22 14:05:13.928750 | -554
2026-02-22 14:05:13.928959 | -557
2026-02-22 14:05:13.943934 | -552
2026-02-22 14:05:13.944242 | -563
2026-02-22 14:05:13.944440 | -562
2026-02-22 14:05:13.944647 | -547
2026-02-22 14:05:13.944842 | -568
2026-02-22 14:05:13.959996 | -553
2026-02-22 14:05:13.960393 | -554
2026-02-22 14:05:13.960537 | -561
2026-02-22 14:05:13.960704 | -556
2026-02-22 14:05:13.960861 | -563
2026-02-22 14:05:13.961006 | -568
2026-02-22 14:05:13.975823 | -563
2026-02-22 14:05:13.976107 | -562
2026-02-22 14:05:13.976307 | -553
2026-02-22 14:05:13.976504 | -556
2026-02-22 14:05:13.976706 | -567
2026-02-22 14:05:13.991769 | -560
2026-02-22 14:05:13.992046 | -551
2026-02-22 14:05:13.992235 | -572
2026-02-22 14:05:13.992414 | -575
2026-02-22 14:05:13.992597 | -568
2026-02-22 14:05:14.007578 | -551
2026-02-22 14:05:14.007870 | -560
2026-02-22 14:05:14.008040 | -569
2026-02-22 14:05:14.008214 | -558
2026-02-22 14:05:14.008393 | -561
2026-02-22 14:05:14.023524 | -560
2026-02-22 14:05:14.023781 | -553
2026-02-22 14:05:14.023928 | -556
2026-02-22 14:05:14.024074 | -567
2026-02-22 14:05:14.024222 | -572
2026-02-22 14:05:14.039416 | -565
2026-02-22 14:05:14.039682 | -566
2026-02-22 14:05:14.039844 | -555
2026-02-22 14:05:14.039989 | -566
2026-02-22 14:05:14.040136 | -571
2026-02-22 14:05:14.055361 | -568
2026-02-22 14:05:14.055646 | -555
2026-02-22 14:05:14.055865 | -550
2026-02-22 14:05:14.056064 | -559
2026-02-22 14:05:14.056227 | -570
2026-02-22 14:05:14.071252 | -555
2026-02-22 14:05:14.071546 | -558
2026-02-22 14:05:14.071762 | -573
2026-02-22 14:05:14.071969 | -560
2026-02-22 14:05:14.072155 | -555
2026-02-22 14:05:14.087179 | -550
2026-02-22 14:05:14.087459 | -545
2026-02-22 14:05:14.087684 | -548
2026-02-22 14:05:14.087881 | -551
2026-02-22 14:05:14.088066 | -548
2026-02-22 14:05:14.103116 | -549
2026-02-22 14:05:14.103393 | -552
2026-02-22 14:05:14.103586 | -555
2026-02-22 14:05:14.103816 | -568
2026-02-22 14:05:14.104012 | -561
2026-02-22 14:05:14.119054 | -564
2026-02-22 14:05:14.119318 | -563
2026-02-22 14:05:14.119484 | -560
2026-02-22 14:05:14.119678 | -555
2026-02-22 14:05:14.119870 | -564
2026-02-22 14:05:14.134930 | -569
2026-02-22 14:05:14.135168 | -564
2026-02-22 14:05:14.135338 | -561
2026-02-22 14:05:14.135510 | -552
2026-02-22 14:05:14.135700 | -551
2026-02-22 14:05:14.150860 | -564
2026-02-22 14:05:14.151110 | -555
2026-02-22 14:05:14.151266 | -558
2026-02-22 14:05:14.151416 | -549
2026-02-22 14:05:14.151565 | -554
2026-02-22 14:05:14.166848 | -563
2026-02-22 14:05:14.167100 | -558
2026-02-22 14:05:14.167255 | -551
2026-02-22 14:05:14.167406 | -552
2026-02-22 14:05:14.167556 | -553
2026-02-22 14:05:14.167723 | -546
2026-02-22 14:05:14.182915 | -549
2026-02-22 14:05:14.183303 | -552
2026-02-22 14:05:14.183462 | -555
2026-02-22 14:05:14.183661 | -550
2026-02-22 14:05:14.183840 | -553
2026-02-22 14:05:14.198879 | -556
2026-02-22 14:05:14.199285 | -559
2026-02-22 14:05:14.199435 | -558
2026-02-22 14:05:14.199575 | -551
2026-02-22 14:05:14.199749 | -556
2026-02-22 14:05:14.214717 | -565
2026-02-22 14:05:14.215088 | -560
2026-02-22 14:05:14.215234 | -549
2026-02-22 14:05:14.215375 | -544
2026-02-22 14:05:14.215512 | -563
2026-02-22 14:05:14.230717 | -560
2026-02-22 14:05:14.231052 | -547
2026-02-22 14:05:14.231201 | -538
2026-02-22 14:05:14.231365 | -545
2026-02-22 14:05:14.231564 | -556
2026-02-22 14:05:14.246453 | -563
2026-02-22 14:05:14.246775 | -558
2026-02-22 14:05:14.246975 | -551
2026-02-22 14:05:14.247175 | -550
2026-02-22 14:05:14.247365 | -551
2026-02-22 14:05:14.262444 | -552
2026-02-22 14:05:14.262837 | -537
2026-02-22 14:05:14.263074 | -556
2026-02-22 14:05:14.263288 | -551
2026-02-22 14:05:14.263486 | -554
2026-02-22 14:05:14.278359 | -543
2026-02-22 14:05:14.278743 | -552
2026-02-22 14:05:14.278979 | -559
2026-02-22 14:05:14.279172 | -552
2026-02-22 14:05:14.279362 | -557
2026-02-22 14:05:14.294275 | -552
2026-02-22 14:05:14.294579 | -537
2026-02-22 14:05:14.294812 | -552
2026-02-22 14:05:14.295004 | -551
2026-02-22 14:05:14.295192 | -546
2026-02-22 14:05:14.310170 | -545
2026-02-22 14:05:14.310570 | -550
2026-02-22 14:05:14.310805 | -537
2026-02-22 14:05:14.311017 | -538
2026-02-22 14:05:14.311231 | -545
2026-02-22 14:05:14.326137 | -550
2026-02-22 14:05:14.326397 | -549
2026-02-22 14:05:14.326554 | -554
2026-02-22 14:05:14.326731 | -547
2026-02-22 14:05:14.326902 | -552
2026-02-22 14:05:14.341970 | -553
2026-02-22 14:05:14.342220 | -556
2026-02-22 14:05:14.342377 | -549
2026-02-22 14:05:14.342531 | -546
2026-02-22 14:05:14.342721 | -547
2026-02-22 14:05:14.358211 | -556
2026-02-22 14:05:14.358466 | -559
2026-02-22 14:05:14.358647 | -556
2026-02-22 14:05:14.358810 | -543
2026-02-22 14:05:14.358963 | -552
2026-02-22 14:05:14.373792 | -557
2026-02-22 14:05:14.374053 | -552
2026-02-22 14:05:14.374209 | -563
2026-02-22 14:05:14.374359 | -552
2026-02-22 14:05:14.374508 | -551
2026-02-22 14:05:14.389742 | -550
2026-02-22 14:05:14.389992 | -545
2026-02-22 14:05:14.390136 | -546
2026-02-22 14:05:14.390274 | -555
2026-02-22 14:05:14.390427 | -546
2026-02-22 14:05:14.390579 | -551
2026-02-22 14:05:14.405743 | -556
2026-02-22 14:05:14.405998 | -551
2026-02-22 14:05:14.406159 | -550
2026-02-22 14:05:14.406336 | -545
2026-02-22 14:05:14.406490 | -560
2026-02-22 14:05:14.421690 | -559
2026-02-22 14:05:14.421945 | -564
2026-02-22 14:05:14.422115 | -547
2026-02-22 14:05:14.422273 | -544
2026-02-22 14:05:14.422425 | -551
2026-02-22 14:05:14.437535 | -556
2026-02-22 14:05:14.437792 | -551
2026-02-22 14:05:14.437943 | -538
2026-02-22 14:05:14.438085 | -549
2026-02-22 14:05:14.438226 | -572
2026-02-22 14:05:14.453456 | -563
2026-02-22 14:05:14.453730 | -554
2026-02-22 14:05:14.453902 | -549
2026-02-22 14:05:14.454079 | -546
2026-02-22 14:05:14.454253 | -543
2026-02-22 14:05:14.469418 | -536
2026-02-22 14:05:14.469700 | -541
2026-02-22 14:05:14.469879 | -538
2026-02-22 14:05:14.470053 | -547
2026-02-22 14:05:14.470231 | -542
2026-02-22 14:05:14.485410 | -531
2026-02-22 14:05:14.485665 | -536
2026-02-22 14:05:14.485824 | -531
2026-02-22 14:05:14.485969 | -528
2026-02-22 14:05:14.486109 | -533
2026-02-22 14:05:14.501252 | -532
2026-02-22 14:05:14.501492 | -541
2026-02-22 14:05:14.501657 | -546
2026-02-22 14:05:14.501829 | -543
2026-02-22 14:05:14.501989 | -546
2026-02-22 14:05:14.517144 | -537
2026-02-22 14:05:14.517399 | -534
2026-02-22 14:05:14.517568 | -539
2026-02-22 14:05:14.517762 | -540
2026-02-22 14:05:14.517959 | -553
2026-02-22 14:05:14.533306 | -552
2026-02-22 14:05:14.533662 | -535
2026-02-22 14:05:14.533882 | -536
2026-02-22 14:05:14.534082 | -539
2026-02-22 14:05:14.534287 | -542
2026-02-22 14:05:14.549177 | -533
2026-02-22 14:05:14.549591 | -546
2026-02-22 14:05:14.549824 | -549
2026-02-22 14:05:14.550027 | -530
2026-02-22 14:05:14.550232 | -527
2026-02-22 14:05:14.565076 | -542
2026-02-22 14:05:14.565488 | -539
2026-02-22 14:05:14.565717 | -540
2026-02-22 14:05:14.565926 | -541
2026-02-22 14:05:14.566120 | -534
2026-02-22 14:05:14.581045 | -525
2026-02-22 14:05:14.581488 | -532
2026-02-22 14:05:14.581723 | -545
2026-02-22 14:05:14.581924 | -542
2026-02-22 14:05:14.582114 | -545
2026-02-22 14:05:14.582301 | -544
2026-02-22 14:05:14.597037 | -537
2026-02-22 14:05:14.597403 | -534
2026-02-22 14:05:14.597629 | -531
2026-02-22 14:05:14.597802 | -526
2026-02-22 14:05:14.597959 | -533
2026-02-22 14:05:14.612755 | -538
2026-02-22 14:05:14.613080 | -537
2026-02-22 14:05:14.613334 | -538
2026-02-22 14:05:14.613543 | -529
2026-02-22 14:05:14.613768 | -542
2026-02-22 14:05:14.628662 | -547
2026-02-22 14:05:14.628955 | -542
2026-02-22 14:05:14.629179 | -529
2026-02-22 14:05:14.629342 | -532
2026-02-22 14:05:14.629498 | -539
2026-02-22 14:05:14.644564 | -542
2026-02-22 14:05:14.644899 | -537
2026-02-22 14:05:14.645125 | -540
2026-02-22 14:05:14.645331 | -533
2026-02-22 14:05:14.645541 | -532
2026-02-22 14:05:14.660689 | -535
2026-02-22 14:05:14.661022 | -546
2026-02-22 14:05:14.661243 | -535
2026-02-22 14:05:14.661421 | -530
2026-02-22 14:05:14.661588 | -539
2026-02-22 14:05:14.676539 | -544
2026-02-22 14:05:14.676818 | -545
2026-02-22 14:05:14.676983 | -534
2026-02-22 14:05:14.677163 | -545
2026-02-22 14:05:14.677338 | -546
2026-02-22 14:05:14.692344 | -529
2026-02-22 14:05:14.692599 | -520
2026-02-22 14:05:14.692791 | -511
2026-02-22 14:05:14.692969 | -524
