2026-02-22 10:30:31.263505 | -646
2026-02-22 10:30:31.278765 | -647
2026-02-22 10:30:31.279016 | -630
2026-02-22 10:30:31.279148 | -647
2026-02-22 10:30:31.279272 | -650
2026-02-22 10:30:31.279393 | -639
2026-02-22 10:30:31.294629 | -642
2026-02-22 10:30:31.294852 | -649
2026-02-22 10:30:31.295013 | -642
2026-02-22 10:30:31.295146 | -637
2026-02-22 10:30:31.295270 | -638
2026-02-22 10:30:31.310649 | -647
2026-02-22 10:30:31.310903 | -646
2026-02-22 10:30:31.311048 | -641
2026-02-22 10:30:31.311177 | -652
2026-02-22 10:30:31.311306 | -637
2026-02-22 10:30:31.326576 | -634
2026-02-22 10:30:31.326800 | -637
2026-02-22 10:30:31.326946 | -642
2026-02-22 10:30:31.327084 | -649
2026-02-22 10:30:31.327229 | -654
2026-02-22 10:30:31.342549 | -641
2026-02-22 10:30:31.342777 | -634
2026-02-22 10:30:31.342926 | -627
2026-02-22 10:30:31.343107 | -648
2026-02-22 10:30:31.343261 | -645
2026-02-22 10:30:31.358593 | -646
2026-02-22 10:30:31.358828 | -647
2026-02-22 10:30:31.358993 | -654
2026-02-22 10:30:31.359133 | -651
2026-02-22 10:30:31.359271 | -646
2026-02-22 10:30:31.374530 | -651
2026-02-22 10:30:31.374755 | -646
2026-02-22 10:30:31.374917 | -639
2026-02-22 10:30:31.375067 | -634
2026-02-22 10:30:31.375206 | -627
2026-02-22 10:30:31.390461 | -634
2026-02-22 10:30:31.390687 | -637
2026-02-22 10:30:31.390810 | -652
2026-02-22 10:30:31.390942 | -657
2026-02-22 10:30:31.391068 | -652
2026-02-22 10:30:31.406411 | -645
2026-02-22 10:30:31.406643 | -652
2026-02-22 10:30:31.406773 | -659
2026-02-22 10:30:31.406931 | -662
2026-02-22 10:30:31.407086 | -665
2026-02-22 10:30:31.422293 | -650
2026-02-22 10:30:31.422555 | -647
2026-02-22 10:30:31.422733 | -652
2026-02-22 10:30:31.422910 | -641
2026-02-22 10:30:31.423057 | -632
2026-02-22 10:30:31.438288 | -645
2026-02-22 10:30:31.438552 | -648
2026-02-22 10:30:31.438696 | -633
2026-02-22 10:30:31.438835 | -638
2026-02-22 10:30:31.438996 | -647
2026-02-22 10:30:31.439135 | -648
2026-02-22 10:30:31.454344 | -645
2026-02-22 10:30:31.454587 | -642
2026-02-22 10:30:31.454729 | -649
2026-02-22 10:30:31.454884 | -644
2026-02-22 10:30:31.455041 | -639
2026-02-22 10:30:31.470384 | -648
2026-02-22 10:30:31.470634 | -639
2026-02-22 10:30:31.470796 | -644
2026-02-22 10:30:31.470981 | -651
2026-02-22 10:30:31.471169 | -648
2026-02-22 10:30:31.486351 | -643
2026-02-22 10:30:31.486582 | -642
2026-02-22 10:30:31.486720 | -647
2026-02-22 10:30:31.486880 | -646
2026-02-22 10:30:31.487031 | -651
2026-02-22 10:30:31.502406 | -664
2026-02-22 10:30:31.502825 | -655
2026-02-22 10:30:31.503038 | -650
2026-02-22 10:30:31.503197 | -651
2026-02-22 10:30:31.503351 | -658
2026-02-22 10:30:31.518348 | -659
2026-02-22 10:30:31.518747 | -660
2026-02-22 10:30:31.519012 | -651
2026-02-22 10:30:31.519308 | -654
2026-02-22 10:30:31.519519 | -653
2026-02-22 10:30:31.534470 | -640
2026-02-22 10:30:31.535018 | -645
2026-02-22 10:30:31.535250 | -654
2026-02-22 10:30:31.535431 | -643
2026-02-22 10:30:31.535613 | -648
2026-02-22 10:30:31.550523 | -649
2026-02-22 10:30:31.551039 | -642
2026-02-22 10:30:31.551202 | -647
2026-02-22 10:30:31.551339 | -646
2026-02-22 10:30:31.551504 | -645
2026-02-22 10:30:31.566459 | -646
2026-02-22 10:30:31.566904 | -645
2026-02-22 10:30:31.567074 | -638
2026-02-22 10:30:31.567259 | -643
2026-02-22 10:30:31.567436 | -654
2026-02-22 10:30:31.582271 | -641
2026-02-22 10:30:31.582701 | -634
2026-02-22 10:30:31.582898 | -633
2026-02-22 10:30:31.583049 | -636
2026-02-22 10:30:31.583196 | -633
2026-02-22 10:30:31.598364 | -640
2026-02-22 10:30:31.598644 | -651
2026-02-22 10:30:31.598823 | -638
2026-02-22 10:30:31.599037 | -637
2026-02-22 10:30:31.599235 | -644
2026-02-22 10:30:31.599437 | -649
2026-02-22 10:30:31.614387 | -652
2026-02-22 10:30:31.614850 | -657
2026-02-22 10:30:31.615036 | -662
2026-02-22 10:30:31.615174 | -655
2026-02-22 10:30:31.615345 | -660
2026-02-22 10:30:31.630174 | -641
2026-02-22 10:30:31.630445 | -652
2026-02-22 10:30:31.630592 | -655
2026-02-22 10:30:31.630747 | -642
2026-02-22 10:30:31.630956 | -647
2026-02-22 10:30:31.646179 | -638
2026-02-22 10:30:31.646431 | -641
2026-02-22 10:30:31.646618 | -626
2026-02-22 10:30:31.646813 | -615
2026-02-22 10:30:31.647032 | -630
2026-02-22 10:30:31.662105 | -655
2026-02-22 10:30:31.662332 | -646
2026-02-22 10:30:31.662460 | -641
2026-02-22 10:30:31.662585 | -644
2026-02-22 10:30:31.662715 | -631
2026-02-22 10:30:31.678098 | -634
2026-02-22 10:30:31.678331 | -639
2026-02-22 10:30:31.678459 | -642
2026-02-22 10:30:31.678585 | -639
2026-02-22 10:30:31.678709 | -646
2026-02-22 10:30:31.694064 | -645
2026-02-22 10:30:31.694296 | -646
2026-02-22 10:30:31.694425 | -645
2026-02-22 10:30:31.694551 | -650
2026-02-22 10:30:31.694680 | -645
2026-02-22 10:30:31.710037 | -650
2026-02-22 10:30:31.710268 | -645
2026-02-22 10:30:31.710399 | -640
2026-02-22 10:30:31.710528 | -629
2026-02-22 10:30:31.710661 | -626
2026-02-22 10:30:31.726047 | -633
2026-02-22 10:30:31.726301 | -642
2026-02-22 10:30:31.726500 | -641
2026-02-22 10:30:31.726686 | -634
2026-02-22 10:30:31.726904 | -631
2026-02-22 10:30:31.741968 | -652
2026-02-22 10:30:31.742205 | -645
2026-02-22 10:30:31.742344 | -638
2026-02-22 10:30:31.742478 | -649
2026-02-22 10:30:31.742603 | -648
2026-02-22 10:30:31.757940 | -641
2026-02-22 10:30:31.758222 | -640
2026-02-22 10:30:31.758427 | -649
2026-02-22 10:30:31.758622 | -648
2026-02-22 10:30:31.758813 | -647
2026-02-22 10:30:31.759043 | -642
2026-02-22 10:30:31.773925 | -645
2026-02-22 10:30:31.774174 | -644
2026-02-22 10:30:31.774379 | -647
2026-02-22 10:30:31.774566 | -656
2026-02-22 10:30:31.774718 | -651
2026-02-22 10:30:31.789849 | -646
2026-02-22 10:30:31.790123 | -637
2026-02-22 10:30:31.790323 | -642
2026-02-22 10:30:31.790508 | -651
2026-02-22 10:30:31.790733 | -660
2026-02-22 10:30:31.805844 | -659
2026-02-22 10:30:31.806126 | -642
2026-02-22 10:30:31.806323 | -637
2026-02-22 10:30:31.806503 | -638
2026-02-22 10:30:31.806695 | -647
2026-02-22 10:30:31.821800 | -656
2026-02-22 10:30:31.822081 | -657
2026-02-22 10:30:31.822276 | -646
2026-02-22 10:30:31.822456 | -639
2026-02-22 10:30:31.822653 | -646
2026-02-22 10:30:31.837813 | -647
2026-02-22 10:30:31.838098 | -642
2026-02-22 10:30:31.838294 | -639
2026-02-22 10:30:31.838495 | -642
2026-02-22 10:30:31.838686 | -641
2026-02-22 10:30:31.853756 | -652
2026-02-22 10:30:31.854038 | -647
2026-02-22 10:30:31.854244 | -640
2026-02-22 10:30:31.854425 | -643
2026-02-22 10:30:31.854633 | -638
2026-02-22 10:30:31.869777 | -645
2026-02-22 10:30:31.870045 | -654
2026-02-22 10:30:31.870189 | -651
2026-02-22 10:30:31.870369 | -652
2026-02-22 10:30:31.870506 | -651
2026-02-22 10:30:31.885763 | -652
2026-02-22 10:30:31.886046 | -649
2026-02-22 10:30:31.886192 | -650
2026-02-22 10:30:31.886340 | -643
2026-02-22 10:30:31.886488 | -638
2026-02-22 10:30:31.902003 | -645
2026-02-22 10:30:31.902326 | -636
2026-02-22 10:30:31.902503 | -629
2026-02-22 10:30:31.902703 | -632
2026-02-22 10:30:31.902885 | -645
2026-02-22 10:30:31.917849 | -648
2026-02-22 10:30:31.918210 | -657
2026-02-22 10:30:31.918375 | -652
2026-02-22 10:30:31.918591 | -645
2026-02-22 10:30:31.918804 | -634
2026-02-22 10:30:31.933962 | -637
2026-02-22 10:30:31.934388 | -656
2026-02-22 10:30:31.934581 | -657
2026-02-22 10:30:31.934766 | -650
2026-02-22 10:30:31.934978 | -637
2026-02-22 10:30:31.935194 | -646
2026-02-22 10:30:31.949843 | -645
2026-02-22 10:30:31.950284 | -636
2026-02-22 10:30:31.950472 | -645
2026-02-22 10:30:31.950648 | -652
2026-02-22 10:30:31.950821 | -641
2026-02-22 10:30:31.965796 | -646
2026-02-22 10:30:31.966265 | -635
2026-02-22 10:30:31.966453 | -634
2026-02-22 10:30:31.966633 | -647
2026-02-22 10:30:31.966810 | -656
2026-02-22 10:30:31.981777 | -653
2026-02-22 10:30:31.982206 | -646
2026-02-22 10:30:31.982392 | -645
2026-02-22 10:30:31.982550 | -650
2026-02-22 10:30:31.982739 | -657
2026-02-22 10:30:31.997789 | -646
2026-02-22 10:30:31.998231 | -641
2026-02-22 10:30:31.998415 | -648
2026-02-22 10:30:31.998612 | -647
2026-02-22 10:30:31.998786 | -656
2026-02-22 10:30:32.013599 | -655
2026-02-22 10:30:32.013836 | -664
2026-02-22 10:30:32.013995 | -659
2026-02-22 10:30:32.014175 | -650
2026-02-22 10:30:32.014334 | -631
2026-02-22 10:30:32.029581 | -634
2026-02-22 10:30:32.029828 | -639
2026-02-22 10:30:32.030002 | -650
2026-02-22 10:30:32.030203 | -651
2026-02-22 10:30:32.030369 | -652
2026-02-22 10:30:32.045650 | -661
2026-02-22 10:30:32.045897 | -644
2026-02-22 10:30:32.046077 | -645
2026-02-22 10:30:32.046238 | -656
2026-02-22 10:30:32.046381 | -641
2026-02-22 10:30:32.061575 | -642
2026-02-22 10:30:32.061825 | -653
2026-02-22 10:30:32.061973 | -660
2026-02-22 10:30:32.062108 | -645
2026-02-22 10:30:32.062255 | -648
2026-02-22 10:30:32.077467 | -649
2026-02-22 10:30:32.077689 | -656
2026-02-22 10:30:32.077816 | -659
2026-02-22 10:30:32.077983 | -656
2026-02-22 10:30:32.078126 | -647
2026-02-22 10:30:32.093386 | -652
2026-02-22 10:30:32.093611 | -641
2026-02-22 10:30:32.093750 | -642
2026-02-22 10:30:32.093928 | -647
2026-02-22 10:30:32.094078 | -646
2026-02-22 10:30:32.109350 | -635
2026-02-22 10:30:32.109622 | -646
2026-02-22 10:30:32.109811 | -649
2026-02-22 10:30:32.109999 | -642
2026-02-22 10:30:32.110187 | -645
2026-02-22 10:30:32.110326 | -646
2026-02-22 10:30:32.125380 | -645
2026-02-22 10:30:32.125605 | -660
2026-02-22 10:30:32.125740 | -655
2026-02-22 10:30:32.125884 | -646
2026-02-22 10:30:32.126023 | -641
2026-02-22 10:30:32.141399 | -646
2026-02-22 10:30:32.141618 | -639
2026-02-22 10:30:32.141746 | -650
2026-02-22 10:30:32.141883 | -645
2026-02-22 10:30:32.142023 | -634
2026-02-22 10:30:32.157330 | -651
2026-02-22 10:30:32.157551 | -656
2026-02-22 10:30:32.157681 | -635
2026-02-22 10:30:32.157832 | -648
2026-02-22 10:30:32.158035 | -649
2026-02-22 10:30:32.173379 | -648
2026-02-22 10:30:32.173612 | -649
2026-02-22 10:30:32.173811 | -646
2026-02-22 10:30:32.173970 | -635
2026-02-22 10:30:32.174132 | -646
2026-02-22 10:30:32.189281 | -649
2026-02-22 10:30:32.189514 | -654
2026-02-22 10:30:32.189656 | -647
2026-02-22 10:30:32.189809 | -642
2026-02-22 10:30:32.189969 | -643
2026-02-22 10:30:32.205291 | -656
2026-02-22 10:30:32.205535 | -639
2026-02-22 10:30:32.205667 | -640
2026-02-22 10:30:32.205846 | -635
2026-02-22 10:30:32.206076 | -636
2026-02-22 10:30:32.221310 | -633
2026-02-22 10:30:32.221549 | -642
2026-02-22 10:30:32.221691 | -649
2026-02-22 10:30:32.221833 | -646
2026-02-22 10:30:32.221997 | -643
2026-02-22 10:30:32.237230 | -648
2026-02-22 10:30:32.237458 | -643
2026-02-22 10:30:32.237590 | -650
2026-02-22 10:30:32.237717 | -665
2026-02-22 10:30:32.237842 | -656
2026-02-22 10:30:32.253232 | -643
2026-02-22 10:30:32.253459 | -644
2026-02-22 10:30:32.253588 | -669
2026-02-22 10:30:32.253713 | -664
2026-02-22 10:30:32.253842 | -637
2026-02-22 10:30:32.269375 | -644
2026-02-22 10:30:32.269741 | -645
2026-02-22 10:30:32.269972 | -640
2026-02-22 10:30:32.270200 | -647
2026-02-22 10:30:32.270343 | -650
2026-02-22 10:30:32.270472 | -651
2026-02-22 10:30:32.285392 | -646
2026-02-22 10:30:32.285631 | -651
2026-02-22 10:30:32.285836 | -646
2026-02-22 10:30:32.286071 | -629
2026-02-22 10:30:32.286261 | -642
2026-02-22 10:30:32.301350 | -651
2026-02-22 10:30:32.301756 | -642
2026-02-22 10:30:32.301928 | -637
2026-02-22 10:30:32.302095 | -646
2026-02-22 10:30:32.302274 | -649
2026-02-22 10:30:32.317329 | -644
2026-02-22 10:30:32.317711 | -633
2026-02-22 10:30:32.317894 | -642
2026-02-22 10:30:32.318088 | -635
2026-02-22 10:30:32.318291 | -642
2026-02-22 10:30:32.333337 | -633
2026-02-22 10:30:32.333828 | -640
2026-02-22 10:30:32.334107 | -651
2026-02-22 10:30:32.334290 | -644
2026-02-22 10:30:32.334467 | -631
2026-02-22 10:30:32.349247 | -644
2026-02-22 10:30:32.349663 | -655
2026-02-22 10:30:32.349890 | -648
2026-02-22 10:30:32.350098 | -641
2026-02-22 10:30:32.350281 | -640
2026-02-22 10:30:32.365196 | -635
2026-02-22 10:30:32.365579 | -624
2026-02-22 10:30:32.365762 | -637
2026-02-22 10:30:32.365971 | -650
2026-02-22 10:30:32.366192 | -647
2026-02-22 10:30:32.381413 | -636
2026-02-22 10:30:32.381921 | -625
2026-02-22 10:30:32.382183 | -646
2026-02-22 10:30:32.382425 | -647
2026-02-22 10:30:32.382625 | -644
2026-02-22 10:30:32.397279 | -639
2026-02-22 10:30:32.397691 | -642
2026-02-22 10:30:32.397879 | -647
2026-02-22 10:30:32.398138 | -648
2026-02-22 10:30:32.398348 | -641
2026-02-22 10:30:32.413055 | -642
2026-02-22 10:30:32.413287 | -647
2026-02-22 10:30:32.413421 | -650
2026-02-22 10:30:32.413607 | -641
2026-02-22 10:30:32.413805 | -648
2026-02-22 10:30:32.429099 | -645
2026-02-22 10:30:32.429328 | -648
2026-02-22 10:30:32.429460 | -649
2026-02-22 10:30:32.429585 | -642
2026-02-22 10:30:32.429714 | -639
2026-02-22 10:30:32.444991 | -652
2026-02-22 10:30:32.445228 | -649
2026-02-22 10:30:32.445364 | -660
2026-02-22 10:30:32.445492 | -657
2026-02-22 10:30:32.445625 | -650
2026-02-22 10:30:32.445749 | -631
2026-02-22 10:30:32.461021 | -630
2026-02-22 10:30:32.461334 | -635
2026-02-22 10:30:32.461528 | -640
2026-02-22 10:30:32.461711 | -643
2026-02-22 10:30:32.461914 | -638
2026-02-22 10:30:32.477223 | -633
2026-02-22 10:30:32.477530 | -642
2026-02-22 10:30:32.477677 | -649
2026-02-22 10:30:32.477888 | -648
2026-02-22 10:30:32.478082 | -647
2026-02-22 10:30:32.493213 | -650
2026-02-22 10:30:32.493530 | -647
2026-02-22 10:30:32.493706 | -650
2026-02-22 10:30:32.493941 | -653
2026-02-22 10:30:32.494159 | -652
2026-02-22 10:30:32.510115 | -657
2026-02-22 10:30:32.510431 | -656
2026-02-22 10:30:32.510585 | -651
2026-02-22 10:30:32.510743 | -652
2026-02-22 10:30:32.510926 | -649
2026-02-22 10:30:32.524917 | -652
2026-02-22 10:30:32.525252 | -659
2026-02-22 10:30:32.525443 | -654
2026-02-22 10:30:32.525646 | -633
2026-02-22 10:30:32.525806 | -642
2026-02-22 10:30:32.540944 | -643
2026-02-22 10:30:32.541711 | -650
2026-02-22 10:30:32.541982 | -647
2026-02-22 10:30:32.542154 | -646
2026-02-22 10:30:32.542295 | -645
2026-02-22 10:30:32.556820 | -656
2026-02-22 10:30:32.557093 | -661
2026-02-22 10:30:32.557257 | -656
2026-02-22 10:30:32.557402 | -645
2026-02-22 10:30:32.557531 | -652
2026-02-22 10:30:32.573134 | -639
2026-02-22 10:30:32.573504 | -630
2026-02-22 10:30:32.573684 | -637
2026-02-22 10:30:32.573890 | -638
2026-02-22 10:30:32.574043 | -651
2026-02-22 10:30:32.588762 | -654
2026-02-22 10:30:32.588989 | -633
2026-02-22 10:30:32.589141 | -624
2026-02-22 10:30:32.589290 | -641
2026-02-22 10:30:32.589416 | -660
2026-02-22 10:30:32.604776 | -651
2026-02-22 10:30:32.605060 | -646
2026-02-22 10:30:32.605204 | -645
2026-02-22 10:30:32.605341 | -652
2026-02-22 10:30:32.605480 | -649
2026-02-22 10:30:32.605599 | -638
2026-02-22 10:30:32.620738 | -637
2026-02-22 10:30:32.621030 | -650
2026-02-22 10:30:32.621194 | -647
2026-02-22 10:30:32.621358 | -642
2026-02-22 10:30:32.621516 | -645
2026-02-22 10:30:32.636781 | -646
2026-02-22 10:30:32.637057 | -643
2026-02-22 10:30:32.637186 | -654
2026-02-22 10:30:32.637307 | -651
2026-02-22 10:30:32.637428 | -646
2026-02-22 10:30:32.652714 | -647
2026-02-22 10:30:32.653007 | -660
2026-02-22 10:30:32.653144 | -643
2026-02-22 10:30:32.653270 | -648
2026-02-22 10:30:32.653393 | -651
2026-02-22 10:30:32.668672 | -666
2026-02-22 10:30:32.668972 | -655
2026-02-22 10:30:32.669139 | -646
2026-02-22 10:30:32.669302 | -653
2026-02-22 10:30:32.669457 | -664
2026-02-22 10:30:32.684632 | -659
2026-02-22 10:30:32.684908 | -656
2026-02-22 10:30:32.685055 | -645
2026-02-22 10:30:32.685186 | -650
2026-02-22 10:30:32.685335 | -643
2026-02-22 10:30:32.700596 | -630
2026-02-22 10:30:32.700871 | -635
2026-02-22 10:30:32.701021 | -646
2026-02-22 10:30:32.701164 | -647
2026-02-22 10:30:32.701297 | -652
2026-02-22 10:30:32.716606 | -655
2026-02-22 10:30:32.716878 | -646
2026-02-22 10:30:32.717020 | -641
2026-02-22 10:30:32.717151 | -646
2026-02-22 10:30:32.717282 | -633
2026-02-22 10:30:32.732570 | -642
2026-02-22 10:30:32.732808 | -641
2026-02-22 10:30:32.732957 | -648
2026-02-22 10:30:32.733095 | -647
2026-02-22 10:30:32.733223 | -656
2026-02-22 10:30:32.748574 | -661
2026-02-22 10:30:32.748822 | -652
2026-02-22 10:30:32.748998 | -641
2026-02-22 10:30:32.749151 | -652
2026-02-22 10:30:32.749296 | -663
2026-02-22 10:30:32.764571 | -652
2026-02-22 10:30:32.764805 | -663
2026-02-22 10:30:32.764965 | -666
2026-02-22 10:30:32.765103 | -635
2026-02-22 10:30:32.765228 | -640
2026-02-22 10:30:32.780618 | -651
2026-02-22 10:30:32.780896 | -656
2026-02-22 10:30:32.781052 | -647
2026-02-22 10:30:32.781190 | -646
2026-02-22 10:30:32.781346 | -653
2026-02-22 10:30:32.781546 | -650
2026-02-22 10:30:32.796636 | -651
2026-02-22 10:30:32.797107 | -648
2026-02-22 10:30:32.797303 | -643
2026-02-22 10:30:32.797498 | -642
2026-02-22 10:30:32.797686 | -633
2026-02-22 10:30:32.812663 | -642
2026-02-22 10:30:32.813140 | -659
2026-02-22 10:30:32.813304 | -654
2026-02-22 10:30:32.813485 | -653
2026-02-22 10:30:32.813677 | -634
2026-02-22 10:30:32.828589 | -635
2026-02-22 10:30:32.829006 | -648
2026-02-22 10:30:32.829172 | -647
2026-02-22 10:30:32.829347 | -654
2026-02-22 10:30:32.829512 | -659
2026-02-22 10:30:32.844628 | -648
2026-02-22 10:30:32.845095 | -645
2026-02-22 10:30:32.845306 | -648
2026-02-22 10:30:32.845492 | -645
2026-02-22 10:30:32.845678 | -648
2026-02-22 10:30:32.860423 | -651
2026-02-22 10:30:32.860685 | -656
2026-02-22 10:30:32.860886 | -651
2026-02-22 10:30:32.861099 | -648
2026-02-22 10:30:32.861307 | -645
2026-02-22 10:30:32.876350 | -648
2026-02-22 10:30:32.876616 | -651
2026-02-22 10:30:32.876820 | -660
2026-02-22 10:30:32.876997 | -657
2026-02-22 10:30:32.877167 | -650
2026-02-22 10:30:32.892300 | -647
2026-02-22 10:30:32.892555 | -660
2026-02-22 10:30:32.892753 | -663
2026-02-22 10:30:32.892953 | -660
2026-02-22 10:30:32.893146 | -651
2026-02-22 10:30:32.908328 | -648
2026-02-22 10:30:32.908565 | -643
2026-02-22 10:30:32.908708 | -652
2026-02-22 10:30:32.908897 | -655
2026-02-22 10:30:32.909102 | -648
2026-02-22 10:30:32.924282 | -653
2026-02-22 10:30:32.924509 | -656
2026-02-22 10:30:32.924638 | -651
2026-02-22 10:30:32.924768 | -650
2026-02-22 10:30:32.924945 | -637
2026-02-22 10:30:32.940313 | -646
2026-02-22 10:30:32.940537 | -647
2026-02-22 10:30:32.940665 | -660
2026-02-22 10:30:32.940789 | -649
2026-02-22 10:30:32.940927 | -646
2026-02-22 10:30:32.956167 | -647
2026-02-22 10:30:32.956415 | -656
2026-02-22 10:30:32.956552 | -647
2026-02-22 10:30:32.956687 | -636
2026-02-22 10:30:32.956818 | -641
2026-02-22 10:30:32.972105 | -664
2026-02-22 10:30:32.972363 | -653
2026-02-22 10:30:32.972510 | -658
2026-02-22 10:30:32.972667 | -651
2026-02-22 10:30:32.972832 | -638
2026-02-22 10:30:32.973023 | -651
2026-02-22 10:30:32.988172 | -652
2026-02-22 10:30:32.988408 | -633
2026-02-22 10:30:32.988548 | -624
2026-02-22 10:30:32.988693 | -623
2026-02-22 10:30:32.988830 | -646
2026-02-22 10:30:33.004244 | -659
2026-02-22 10:30:33.004493 | -652
2026-02-22 10:30:33.004634 | -655
2026-02-22 10:30:33.004795 | -648
2026-02-22 10:30:33.004971 | -655
2026-02-22 10:30:33.020127 | -646
2026-02-22 10:30:33.020362 | -645
2026-02-22 10:30:33.020528 | -648
2026-02-22 10:30:33.020711 | -637
2026-02-22 10:30:33.020929 | -650
2026-02-22 10:30:33.036125 | -647
2026-02-22 10:30:33.036352 | -652
2026-02-22 10:30:33.036485 | -637
2026-02-22 10:30:33.036629 | -626
2026-02-22 10:30:33.036778 | -625
2026-02-22 10:30:33.052108 | -630
2026-02-22 10:30:33.052339 | -641
2026-02-22 10:30:33.052480 | -644
2026-02-22 10:30:33.052626 | -645
2026-02-22 10:30:33.052769 | -642
2026-02-22 10:30:33.068092 | -635
2026-02-22 10:30:33.068326 | -642
2026-02-22 10:30:33.068468 | -651
2026-02-22 10:30:33.068612 | -650
2026-02-22 10:30:33.068759 | -649
2026-02-22 10:30:33.084042 | -656
2026-02-22 10:30:33.084274 | -655
2026-02-22 10:30:33.084429 | -664
2026-02-22 10:30:33.084568 | -661
2026-02-22 10:30:33.084711 | -658
2026-02-22 10:30:33.100023 | -651
2026-02-22 10:30:33.100261 | -652
2026-02-22 10:30:33.100438 | -633
2026-02-22 10:30:33.100587 | -648
2026-02-22 10:30:33.100730 | -645
2026-02-22 10:30:33.116030 | -640
2026-02-22 10:30:33.116264 | -633
2026-02-22 10:30:33.116396 | -640
2026-02-22 10:30:33.116523 | -647
2026-02-22 10:30:33.116648 | -642
2026-02-22 10:30:33.132055 | -649
2026-02-22 10:30:33.132378 | -650
2026-02-22 10:30:33.132561 | -637
2026-02-22 10:30:33.132730 | -642
2026-02-22 10:30:33.132915 | -651
2026-02-22 10:30:33.133118 | -652
2026-02-22 10:30:33.148140 | -663
2026-02-22 10:30:33.148503 | -656
2026-02-22 10:30:33.148637 | -657
2026-02-22 10:30:33.148760 | -648
2026-02-22 10:30:33.148907 | -647
2026-02-22 10:30:33.164109 | -658
2026-02-22 10:30:33.164541 | -663
2026-02-22 10:30:33.164680 | -654
2026-02-22 10:30:33.164805 | -645
2026-02-22 10:30:33.164999 | -638
2026-02-22 10:30:33.180104 | -635
2026-02-22 10:30:33.180520 | -644
2026-02-22 10:30:33.180722 | -639
2026-02-22 10:30:33.180926 | -634
2026-02-22 10:30:33.181128 | -643
2026-02-22 10:30:33.196183 | -660
2026-02-22 10:30:33.196567 | -655
2026-02-22 10:30:33.196777 | -652
2026-02-22 10:30:33.196981 | -645
2026-02-22 10:30:33.197156 | -660
2026-02-22 10:30:33.212151 | -655
2026-02-22 10:30:33.212432 | -650
2026-02-22 10:30:33.212572 | -649
2026-02-22 10:30:33.212722 | -642
2026-02-22 10:30:33.212932 | -641
2026-02-22 10:30:33.228009 | -644
2026-02-22 10:30:33.228243 | -651
2026-02-22 10:30:33.228375 | -648
2026-02-22 10:30:33.228571 | -653
2026-02-22 10:30:33.228750 | -648
2026-02-22 10:30:33.243849 | -635
2026-02-22 10:30:33.244152 | -636
2026-02-22 10:30:33.244345 | -643
2026-02-22 10:30:33.244519 | -652
2026-02-22 10:30:33.244693 | -643
2026-02-22 10:30:33.259958 | -646
2026-02-22 10:30:33.260244 | -655
2026-02-22 10:30:33.260436 | -664
2026-02-22 10:30:33.260610 | -657
2026-02-22 10:30:33.260785 | -658
2026-02-22 10:30:33.275831 | -665
2026-02-22 10:30:33.276135 | -660
2026-02-22 10:30:33.276328 | -657
2026-02-22 10:30:33.276517 | -642
2026-02-22 10:30:33.276694 | -633
2026-02-22 10:30:33.291716 | -636
2026-02-22 10:30:33.291950 | -643
2026-02-22 10:30:33.292100 | -646
2026-02-22 10:30:33.292252 | -651
2026-02-22 10:30:33.292404 | -644
2026-02-22 10:30:33.292545 | -635
2026-02-22 10:30:33.307765 | -638
2026-02-22 10:30:33.307997 | -653
2026-02-22 10:30:33.308158 | -658
2026-02-22 10:30:33.308306 | -643
2026-02-22 10:30:33.308449 | -640
2026-02-22 10:30:33.323736 | -649
2026-02-22 10:30:33.323989 | -656
2026-02-22 10:30:33.324128 | -647
2026-02-22 10:30:33.324253 | -652
2026-02-22 10:30:33.324397 | -653
2026-02-22 10:30:33.339732 | -646
2026-02-22 10:30:33.339997 | -645
2026-02-22 10:30:33.340162 | -640
2026-02-22 10:30:33.340305 | -643
2026-02-22 10:30:33.340449 | -652
2026-02-22 10:30:33.355970 | -659
2026-02-22 10:30:33.356246 | -660
2026-02-22 10:30:33.356419 | -655
2026-02-22 10:30:33.356627 | -648
2026-02-22 10:30:33.356770 | -643
2026-02-22 10:30:33.371663 | -648
2026-02-22 10:30:33.371912 | -647
2026-02-22 10:30:33.372076 | -656
2026-02-22 10:30:33.372217 | -651
2026-02-22 10:30:33.372357 | -646
2026-02-22 10:30:33.387652 | -641
2026-02-22 10:30:33.387906 | -646
2026-02-22 10:30:33.388083 | -641
2026-02-22 10:30:33.388248 | -644
2026-02-22 10:30:33.388407 | -653
2026-02-22 10:30:33.403625 | -656
2026-02-22 10:30:33.403853 | -663
2026-02-22 10:30:33.404030 | -660
2026-02-22 10:30:33.404159 | -653
2026-02-22 10:30:33.404286 | -646
2026-02-22 10:30:33.419589 | -637
2026-02-22 10:30:33.419816 | -638
2026-02-22 10:30:33.419991 | -637
2026-02-22 10:30:33.420133 | -652
2026-02-22 10:30:33.420279 | -645
2026-02-22 10:30:33.435651 | -638
2026-02-22 10:30:33.435931 | -655
2026-02-22 10:30:33.436131 | -666
2026-02-22 10:30:33.436289 | -673
2026-02-22 10:30:33.436471 | -660
2026-02-22 10:30:33.451626 | -649
2026-02-22 10:30:33.451937 | -630
2026-02-22 10:30:33.452142 | -637
2026-02-22 10:30:33.452315 | -642
2026-02-22 10:30:33.452489 | -629
2026-02-22 10:30:33.452659 | -646
2026-02-22 10:30:33.467820 | -645
